Z1,Z2,Z3,Z4,Z5,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,D,Y
21.8047812336316,-1.30450363881972,-0.385917940308245,1.80790966706916,-0.818828993245137,-1.00502203346954,-1.94629195761576,-0.633502436494572,0.036982766972788,2.6132781475184,0.565348603563064,0.0171343248018958,-0.417322132587756,-0.673304234794111,-0.226922524396793,-0.222678790026702,0.357057088826618,0.359076243192845,0.11771522059723,1.0136697918781,-0.271634776249751,0.319689086903282,-0.757555703874657,-0.633601484605194,-0.80513288448695,1.05361205671587,0.3979750929495,-0.914089589954521,-0.0391129516915615,-0.031661437759206,0.406237786714719,1.38537596653587,0.142515427626373,-0.722927447876881,-0.673727094816997,0,17.2837694791223
1.46317984015856,-1.18786368410749,-1.10230309361917,0.607995570677555,-0.0105832491783975,0.228454220155979,1.45583337582147,1.43110764413541,-0.327557319663639,0.125052318980853,-0.502134265102113,1.82999822322535,-0.797568521303013,-0.802570857905939,0.900807249193307,-1.09366226859089,0.0629364973966237,1.00919198979769,1.71535594403842,-0.171485926980087,-1.59358323868077,-0.418878303035281,-1.58167432976431,-0.375425661942811,0.681934158862494,0.788208238412724,1.09989041657238,-0.904757862402238,-1.13723679204213,3.17231880617374,0.600692661722681,1.3669180757015,-0.0383394014119794,-1.95972959440521,-0.076709762071998,1,23.8557447340695
7.13993516750634,2.70101256414056,-0.214501817105926,-1.59506398039492,-0.529514842075724,1.4806657014465,-0.420869444216948,0.171315084363506,-0.0787627417505145,0.811560148462028,-1.67561116250174,0.892696278831579,-0.13929603822495,-1.44727528664268,-0.740145806998212,-1.82021516910324,0.0170529730162953,0.323585112172829,-0.545096283731382,-0.936577900494564,-0.0597166692802283,-0.40447585865953,1.53295240790011,-0.415973384508848,0.0785093314729876,1.22481493325158,1.05299174917092,-0.0326044317687906,-1.00768034429284,-1.19452959117314,1.22261078424804,0.579674809609694,0.0511449840664189,2.06288403045449,-1.92311923661611,1,26.917893038629
4.48793302678429,0.255031105077585,0.897298669336933,0.098775787166035,-0.789449758749855,0.866386933757762,-2.5858841720941,-0.634983456057294,-0.519025778316418,0.472470724921509,-0.808618592804686,0.264883434059415,-1.70916964843781,-0.509959334455067,0.480419151827236,-0.907486309580584,1.07766116945093,0.110155649028465,-1.80590638008154,-0.499838774761171,0.276293620119794,-1.57430138069543,0.852995011601393,1.52640428619241,0.58913131259611,-1.04463960783024,0.138538023805373,0.382054309174988,-0.0820836462510071,0.55792929288188,0.693009123489827,0.803093419309418,0.027563468594824,-0.377682942838347,-0.299739615415236,0,18.1075934420964
58.6090969785441,0.989293198223715,-0.779591003143175,0.481008282241163,-0.14065273919216,1.16888241238191,-0.0626733570810446,1.86603001796054,1.16094972991829,-0.454287307499931,-1.78893859733953,0.775962608951492,-1.17449858945877,0.655025374293312,-0.881774008466822,0.254981749859783,0.888527978107284,-0.87442592299312,-0.0235180246393799,0.0063493842960181,-0.407184110538396,-0.396178939134321,-1.42965378376141,-0.137466633165013,-0.655008165343865,-0.881627465072266,1.16549779002469,-1.48960538310141,0.439734109546188,0.163297714384382,1.2353132393471,0.671419695189123,1.75918387966013,0.64738878853513,-0.818199070510701,1,25.6337351875403
1.64659503002046,-1.17883906331221,1.26215772447869,0.268312941455161,0.137053794308066,-0.887602482796274,-0.22289114128793,0.204484686912171,-0.403624794632464,-0.284735475268254,-0.496412602752057,0.115268968631567,0.421388440765045,-0.287084140731311,0.424113992774299,0.371820004525881,0.736492833552111,0.363097803327846,1.85453832607444,-0.759715742021186,-0.492858626235459,-0.564711549325707,0.816922159810024,-0.801591336524804,-0.822458861491839,-0.140477243088126,-0.437280657086556,-0.720077866530276,0.356825708461092,1.43391058780022,-0.805541935778421,0.565717665135102,0.604045620077747,0.647532220225187,-0.222302945440957,0,20.3469312426799
21.2451643674615,0.085578965461177,0.90572153355884,1.90602710381123,-0.831612424267039,1.53616795141593,-0.917101745204388,0.920488256530901,-0.454331244711641,0.102467405571779,-0.888480988671759,1.5372180313024,0.0662002506187837,0.451179321386726,1.5412133566225,0.31166475151576,0.424758926138912,2.16602952218269,0.0798569216186847,-0.0864773013985099,-1.09450275068868,-0.315403346512255,-0.526591792626741,-0.854642313972371,0.767653074505955,-0.661277342815703,-0.378423948077019,0.267063864666441,-0.0283264594420346,-0.962710621651824,-0.550980555204923,0.0925640334392433,-1.03608891555446,1.31885964287538,-0.862769999306188,1,24.3452502868678
26.9217822133544,-1.12811276659284,-0.0252293743078503,-0.233702103501454,-1.05415504676483,-0.184111635814592,1.10140601626135,0.327596806129988,0.157198892948512,-1.65482612596199,-0.361761446795091,-0.0861695721652622,1.59676565793291,0.3607457006246,0.5597413466165,-0.314952357475503,-0.36907833917753,0.165091062587372,-1.17835607992265,-0.231158593039566,0.399387629728303,-0.2679949513487,-1.07296016747495,0.986644502572925,-0.783562285539468,-0.31909935293902,-1.77004446533187,-0.651849565268861,-0.274959518618311,-0.0884902172036434,0.456587808265438,-0.461182189110052,-1.01451602101927,1.72677091422984,-1.36367785737459,0,25.1837383547458
3.35843832232058,-1.05942961963439,0.0667929443409598,-0.999099491562386,-0.261342091542831,0.754330632357664,2.13308487205765,1.46797194214454,-0.0692897666007464,-0.420699603877593,-1.57894093068367,-0.489404704453476,0.0338041841103471,0.114919740877822,0.244565801025687,-1.5838025514977,-1.28613030709369,0.35157385951409,-0.812261772836098,-0.332675911853791,0.0384620290139766,-1.28717803135345,0.58368059310132,1.22542789875498,0.815614133244296,0.622493087820122,-1.76001110343388,1.19081191596913,-1.27977411262858,-0.0741468258669567,0.0400364922798367,0.357257525804298,1.25362209545935,0.954503732946256,0.730562366172439,0,23.4868093927074
18.1706176317277,-1.07542339191185,0.448189283720802,0.699600201685079,-1.98811189418906,-0.748260311203606,0.0550968162695573,0.794684240251713,-1.31944775105265,-2.14895151224218,-0.966746915634216,0.589279044121387,0.644784546301073,0.430338059409616,-0.361079684814624,-0.471734765234156,1.5355943811911,1.28623268046447,-0.960730907779342,0.155673416362362,1.5430638892618,-1.45658665064897,1.1841797522521,-0.994954332887158,0.867147311930311,-1.26471744241877,-0.33570651196078,0.613039180018024,1.12930376156354,0.0165251909318815,-0.0416064061325949,-0.8679826067443,1.31505367959738,-1.85845949050288,0.457988655514312,0,21.4870831616923
7.75229136459529,-0.544526365972161,1.48310231856027,0.434898092402228,0.257247234140433,-0.458942507613702,1.48197793276811,0.721265873736977,-0.68083152380479,1.08471596293072,-0.648352138030089,0.130936885550638,-1.24639464579063,0.450859749708225,0.433060936930539,1.085684662819,-1.22301301226272,-1.85892883202053,-0.378099270349904,0.193878738353407,-1.34121583235264,1.15917424937022,1.29734230417175,0.71592555477643,-0.961240849284887,1.38554625113258,0.0804780705330786,0.63997431825915,-0.48025274837295,0.556744187352461,0.610305917851453,-0.836203565114884,-1.70387921012836,-1.46630888514884,0.358727483744076,0,19.0582319290768
32.9795052839403,1.23755480306238,-0.150088589162343,0.947150045942941,0.19269254992388,0.37446822294417,-0.740227651083122,-0.143964909217976,-0.125598956847065,0.878499898219982,0.74648508064483,0.151151412045422,-0.737561032666096,0.00403398906014509,-0.954234363498502,0.156789253127927,-0.835016787659453,-0.990943956379326,1.42756531010897,-0.889630857228679,1.44626693679787,0.700465924683766,0.729694865716628,-0.106264194702643,0.420421134448842,0.245239492438683,-0.739060572514088,0.581790389839237,-1.04404528704743,-0.312943377289581,-0.914431425177612,0.481326571983556,-0.415094575816188,-0.259476926457607,1.11164530340651,1,27.9665217982474
0.307809107948768,1.02027965672133,-0.043781001504065,-0.56957970868417,1.45293772313662,-0.0103040562995584,-1.07419130804607,1.09447570027106,-1.02942160077354,-1.54314411680597,-0.929288140082356,0.409555114840087,-0.849272825980371,-0.994840561696723,-0.0348765862273998,1.01679993784378,-1.05691978105261,2.23711296046475,0.842804049032392,-1.36993025929959,0.515546442889494,-0.325188028143978,-0.531503310213726,-2.25154996079983,-0.770284825392614,-0.470352187710745,0.388056107373579,0.348126822399399,0.823355644930851,1.14085389926892,0.0393175458789841,-0.156847859135678,0.79063396010968,-0.229183031298245,-1.81351612740877,0,17.267130593664
52.0053418228485,0.659277436718243,0.298334152663859,0.233996114139649,-0.325612652125665,1.00151070744836,-0.177937079746105,-1.06938048556382,-1.08538042591733,1.36292275722072,0.45984882798264,-0.55934153351935,2.32295276978105,0.441878002959161,-0.861658111892352,-0.932136182984408,1.03964884705011,0.442128162137665,-1.35740875016884,1.35494272546341,-0.0928822364478996,1.86081400288101,0.205857471724789,-0.930089087250818,-0.439606689664308,1.13022134699247,-1.57554583090134,0.14595047274041,-0.376009861131924,2.29920872285292,1.3291393552253,0.275733979504424,0.999518257269138,-0.772585413257916,-1.24553961022461,0,21.7982386544762
42.4497234423585,-0.0438634154486233,-1.5349220341012,-0.0374774262710642,0.718331303721377,1.63852658003062,-0.851373974636495,-0.463933910539824,-0.322205458133232,0.0408152835476082,-1.16356846936498,0.559238485707632,-0.137495759686193,1.38963500443475,0.681008869376909,-0.380409608249973,-0.173700934933629,1.65093731850713,2.11710647823698,0.135621654339857,-0.650112133060861,0.327391975043485,-1.22363463365984,0.922748076163133,0.451470176957655,0.410052737777175,-0.464195127298232,-0.44210516414657,-1.0912590458732,0.0228513212883742,1.15580614007465,2.66386698439568,-0.228666155291318,2.7215315012086,-0.540429623086891,0,16.9580814114355
26.20578372767,-0.660169729236175,0.577556715048862,0.238911866544871,-0.587953538420682,-0.263240120840581,1.55374733830334,-0.648543744414844,-0.281791554224987,-0.819159659477011,-0.456923843912159,-2.162359213956,-0.473989236721274,0.101775756533658,-0.763089942820913,-0.0333892477986113,0.408016291997361,0.04715170977959,-0.743074889889007,-0.435890909957677,1.86831506454932,-0.18794759092602,-1.82163423678473,0.439924978040896,0.748945629062657,0.748014885871812,-1.09856307688752,0.547666805566305,0.531272213639871,-0.0968457116115309,0.459656762035497,-0.355500124112393,0.405229814158076,-0.438419729541277,0.988589941981582,0,25.4880843248521
15.6785227390329,0.560352720640731,-0.565548968566925,-0.0474774233996189,1.08967177767917,0.873902816127027,-0.35137315063967,-0.446677531544379,1.82392669736967,0.226528993262345,-1.2423470295245,-1.53380119285604,0.097555241073649,-0.457770404866415,-0.85612631465889,1.05479294785832,0.303382958576734,-1.32524303328296,0.421503837711952,1.12893190259112,-2.26762179477893,-0.141085448789462,1.01629983003147,0.254536152417608,0.216241450775497,-1.88847663666381,0.0102880663550663,-1.60172127561228,-0.604567441542963,-2.89000381577729,-1.5581758261177,1.4646618421896,-0.968871255023045,-0.144247021414019,3.17614433402508,0,21.9538601478818
15.4202293699335,-0.28909396716455,-1.05667750029867,0.761963003819306,-0.839891837101274,1.13738876079956,-0.842204850173348,0.327454848354947,1.55861356254515,-0.498382134215453,0.361644065132062,-1.75407149551081,1.23526994248167,-0.454897409486231,0.11338525074838,-1.49910607054987,0.990492595837944,-0.209500405465486,-0.827541702462868,2.40333276941501,0.998981419471971,1.60674220162587,-0.873001605521295,-0.642446917159127,-1.1280702356781,-0.662049631366493,-0.00501185494566797,-1.01119750377048,0.471168515336326,-1.44147220302184,-0.0495955220881422,1.56862834626393,-0.904539892607503,2.58898396736416,-1.13405689140452,1,24.5612214770697
82.9247189643693,0.855182765213611,0.096608256393141,0.499603111098776,-1.28987068432936,0.113025709713164,-0.599068833004697,-0.747498418012536,-0.0447814491441139,0.342613737955033,0.76491654922934,2.35238767093596,0.484045874100698,0.802688533912249,-0.338269168225312,1.82344567434114,-0.614902478035845,1.28570624038938,0.713843496891296,0.665154318059679,-1.55653353274853,1.55503640977422,0.876388764081455,-1.37725132621707,-0.435035176231087,1.95465260540598,0.946007093582713,0.751645250064902,0.757325433693147,1.11774821885046,1.28471449187066,-1.3376643445216,1.2133147701334,-0.326985490166301,0.750043449234127,0,17.5096488184489
8.10738516040146,0.351665016209529,-1.902526921017,-0.442342561666541,-0.438685748448632,1.12976010354824,0.0567847808413751,-1.13562829829894,-0.974252795834953,-0.467710345526383,1.7185827183452,-0.145765818128015,0.404163979958583,1.16975234214861,-0.937037609901313,-2.0247171210329,-0.531395333178758,0.582006309878544,1.26470897859898,-0.915222107254198,-0.145034059771077,1.23174158065099,-0.828669070685301,-0.486792362664762,-0.953291609973958,-0.11051306340193,-1.05461338356618,1.41525471739196,-1.69668954997962,1.99103133964107,-2.08274041201485,-0.110196943317641,-0.00759929048602995,-0.203602541560593,-0.0895568096546525,1,20.7458712620478
53.6889829833932,-0.104730527634252,-0.243681719321483,0.0824266763506637,-1.13834687803176,-1.79347511931284,-0.560404333597323,2.81878186422179,-0.628722999424367,1.67602495251366,-1.20686501241801,-0.481961787675798,0.532151637680356,-1.33861238833684,1.18040967307585,-0.333792860785406,0.716483507337017,0.129787060225648,-0.101253800160025,1.09494869563522,0.99948968061952,-0.249945870112669,-1.07993025828427,-0.297602617180256,-0.235349301246762,0.520109730259932,-1.28248980668987,-0.434540956170781,-0.612269707887656,0.884706921908257,-0.231234931926961,0.792730775128736,-0.259390809988319,0.827709640734176,0.396863555364929,0,24.5089248526518
22.1376823811772,-0.595753040392396,0.477073923406232,0.358051558801939,-0.552204455209861,2.33802858911076,0.868214978158431,-0.873301237124991,1.3679444276775,-0.188089987268513,-0.734303949676804,-0.501769569878175,0.782494058316619,0.627930417210451,0.210397306799798,-1.01013076265373,1.29310152866589,-0.909626826877421,0.119352394606511,-1.31414360051858,0.489349035168244,0.543687073285404,-0.184876343963255,1.28600417901036,-0.615831399418126,0.103770886991377,2.30986472471485,1.02804143799512,-1.29906596914307,-0.39770464188567,0.679086789708968,1.09630482885263,0.703297735404996,-0.0803908920397227,-0.368161312224875,1,24.3798281906227
10.4321785736829,1.42619720004548,-2.00844688281966,-0.362033003488753,1.32467706771599,-0.364358178397761,1.27521028407929,-0.476614099997631,-0.0123697741646592,-1.28282608159023,-0.0667604786816855,-1.16991499373514,1.12435998756942,0.861273262588819,0.146514252244114,1.67827811613977,0.941316594801933,-2.19305254405984,0.528446772436898,-0.610664894563544,-0.0449317111783904,0.017189884086176,-2.25647722643869,-0.793491693429193,-0.436998198639037,0.963499826294832,0.164060768256384,-0.991520027805921,1.50267623291457,0.803809254872104,0.976159391361175,0.531176082603928,0.00754942342346128,0.340526868584803,0.151421304574163,1,22.8114888613286
9.06870052218437,0.557652908048983,0.709828311294641,-0.556944461950356,-0.894063982496434,-2.38424589299354,-0.73417152775771,-0.948793285128937,-1.53704787282701,0.909377098550642,0.555068902570215,-0.761518192633517,0.511487017027357,-0.983464545005094,0.223123234194046,0.419377424821685,1.42846560722853,-1.58751544814679,0.0931663252674265,-0.272970880012984,0.527262265647866,1.23955712088883,0.556376934156043,-2.557508875785,0.16833145645479,-1.43280459669945,-1.01082984615393,0.292948144469086,-0.185000802828954,0.681812412345436,0.118489758697334,1.111307416471,-0.377478474955834,2.02860089902416,-0.183168777582254,0,25.4048591743436
26.848063058311,-2.64907367624525,-1.46765202818585,0.306298601304558,0.278676529220662,-1.10086741051628,0.859689042467077,-0.0119014968404624,-1.58794200391865,-0.178715721289264,-0.198130479994347,-0.484650134804502,1.1215118353093,1.02318731212405,-0.567016034649143,1.06742932887758,1.27549764625713,-0.727104503167289,-0.954474362261349,0.453927428793312,-0.409433270757289,0.042579095054118,0.819465167506204,0.234451217637647,0.525039794305102,1.4678317424733,-2.09595697213596,-0.170675140773056,-0.0152928658657847,0.307021017540458,-0.352433238694996,-0.462919091965315,0.253057464641338,0.141701923778828,0.12659326973453,0,17.7633788680057
